t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
2.873000000000000000e+03,4.558345236584108306e+01,-3.872749149944995084e-01,5.463594179849861376e+01,0.000000000000000000e+00,-8.665214517663029525e+00,6.000000000000000000e+01,6.011800000000000210e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.874000000000000000e+03,4.547626744617331696e+01,-4.922986207557062954e-01,5.463344750544113282e+01,0.000000000000000000e+00,-8.664881438512113121e+00,6.000000000000000000e+01,6.014999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.875000000000000000e+03,4.568521583641997097e+01,-2.822512092332694067e-01,5.463201744408817717e+01,0.000000000000000000e+00,-8.664550398434943901e+00,6.000000000000000000e+01,6.008599999999999852e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.876000000000000000e+03,4.536414870394241916e+01,-6.006043173219668407e-01,5.462897440655804360e+01,0.000000000000000000e+00,-8.664221385293654265e+00,6.000000000000000000e+01,6.018299999999999983e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.877000000000000000e+03,4.547028710573266608e+01,-4.922986207557062954e-01,5.462648011350056265e+01,0.000000000000000000e+00,-8.663894387012195608e+00,6.000000000000000000e+01,6.014999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.878000000000000000e+03,4.525370754545863861e+01,-7.056280230831969424e-01,5.462290496011816998e+01,0.000000000000000000e+00,-8.663569391576334766e+00,6.000000000000000000e+01,6.021500000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.879000000000000000e+03,4.503934375339194673e+01,-9.156754346056337202e-01,5.461826557503125201e+01,0.000000000000000000e+00,-8.663246387033677109e+00,6.000000000000000000e+01,6.027900000000000347e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.880000000000000000e+03,4.514058121545856039e+01,-8.106517288444036184e-01,5.461415830579659314e+01,0.000000000000000000e+00,-8.662925361493627463e+00,6.000000000000000000e+01,6.024699999999999989e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.881000000000000000e+03,4.481682692032428861e+01,-1.129004836933100941e+00,5.460843806038476345e+01,0.000000000000000000e+00,-8.662606303127372342e+00,6.000000000000000000e+01,6.034400000000000119e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.882000000000000000e+03,4.502583404052434446e+01,-9.156754346056337202e-01,5.460379867529784548e+01,0.000000000000000000e+00,-8.662289200167867520e+00,6.000000000000000000e+01,6.027900000000000347e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.883000000000000000e+03,4.523262145792250521e+01,-7.056280230831969424e-01,5.460022352191545281e+01,0.000000000000000000e+00,-8.661974040909747430e+00,6.000000000000000000e+01,6.021500000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.884000000000000000e+03,4.501824788851358505e+01,-9.156754346056337202e-01,5.459558413682853484e+01,0.000000000000000000e+00,-8.661660813709314510e+00,6.000000000000000000e+01,6.027900000000000347e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.885000000000000000e+03,4.469395372588567028e+01,-1.234028542694307840e+00,5.458933177556443894e+01,0.000000000000000000e+00,-8.661349506984457491e+00,6.000000000000000000e+01,6.037599999999999767e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.886000000000000000e+03,4.500797684665732845e+01,-9.156754346056337202e-01,5.458469239047752097e+01,0.000000000000000000e+00,-8.661040109214564353e+00,6.000000000000000000e+01,6.027900000000000347e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.887000000000000000e+03,4.468367887757864310e+01,-1.234028542694307840e+00,5.457844002921342508e+01,0.000000000000000000e+00,-8.660732608940469035e+00,6.000000000000000000e+01,6.037599999999999767e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.888000000000000000e+03,4.488884377371764600e+01,-1.023981131171870951e+00,5.457325189965385448e+01,0.000000000000000000e+00,-8.660426994764335973e+00,6.000000000000000000e+01,6.031199999999999761e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.889000000000000000e+03,4.499281382461172996e+01,-9.156754346056337202e-01,5.456861251456693651e+01,0.000000000000000000e+00,-8.660123255349574833e+00,6.000000000000000000e+01,6.027900000000000347e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.890000000000000000e+03,4.456295440957431708e+01,-1.339052248455537830e+00,5.456182803745058152e+01,0.000000000000000000e+00,-8.659821379420728604e+00,6.000000000000000000e+01,6.040800000000000125e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.891000000000000000e+03,4.487313742095577851e+01,-1.023981131171870951e+00,5.455663990789101092e+01,0.000000000000000000e+00,-8.659521355763359907e+00,6.000000000000000000e+01,6.031199999999999761e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.892000000000000000e+03,4.486824747393563229e+01,-1.023981131171870951e+00,5.455145177833144032e+01,0.000000000000000000e+00,-8.659223173223935532e+00,6.000000000000000000e+01,6.031199999999999761e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.893000000000000000e+03,4.486335569689030933e+01,-1.023981131171870951e+00,5.454626364877186973e+01,0.000000000000000000e+00,-8.658926820709691441e+00,6.000000000000000000e+01,6.031199999999999761e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.894000000000000000e+03,4.507287236350430248e+01,-8.106517288444036184e-01,5.454215637953721085e+01,0.000000000000000000e+00,-8.658632287188503085e+00,6.000000000000000000e+01,6.024699999999999989e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.895000000000000000e+03,4.506905781976941228e+01,-8.106517288444036184e-01,5.453804911030255198e+01,0.000000000000000000e+00,-8.658339561688737973e+00,6.000000000000000000e+01,6.024699999999999989e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.896000000000000000e+03,4.559631920641720626e+01,-2.822512092332694067e-01,5.453661904894959633e+01,0.000000000000000000e+00,-8.658048633299113561e+00,6.000000000000000000e+01,6.008599999999999852e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.897000000000000000e+03,4.506410055970198414e+01,-8.106517288444036184e-01,5.453251177971493746e+01,0.000000000000000000e+00,-8.657759491168546262e+00,6.000000000000000000e+01,6.024699999999999989e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.898000000000000000e+03,4.559135838462272261e+01,-2.822512092332694067e-01,5.453108171836198181e+01,0.000000000000000000e+00,-8.657472124505986244e+00,6.000000000000000000e+01,6.008599999999999852e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.899000000000000000e+03,4.559021392519549920e+01,-2.822512092332694067e-01,5.452965165700902617e+01,0.000000000000000000e+00,-8.657186522580261112e+00,6.000000000000000000e+01,6.008599999999999852e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.900000000000000000e+03,4.548351189008940310e+01,-3.872749149944995084e-01,5.452768947980380432e+01,0.000000000000000000e+00,-8.656902674719900048e+00,6.000000000000000000e+01,6.011800000000000210e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.901000000000000000e+03,4.569294346051808731e+01,-1.772275034720626474e-01,5.452679153430310777e+01,0.000000000000000000e+00,-8.656620570312959728e+00,6.000000000000000000e+01,6.005400000000000205e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.902000000000000000e+03,4.622340361401633402e+01,3.511730161390715921e-01,5.452857079668411444e+01,0.000000000000000000e+00,-8.656340198806852015e+00,6.000000000000000000e+01,5.989300000000000068e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.903000000000000000e+03,4.590879406065560175e+01,3.610189885542794408e-02,5.452875371150832962e+01,0.000000000000000000e+00,-8.656061549708155667e+00,6.000000000000000000e+01,5.998899999999999721e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.904000000000000000e+03,4.590925391260554989e+01,3.610189885542794408e-02,5.452893662633254479e+01,0.000000000000000000e+00,-8.655784612582422710e+00,6.000000000000000000e+01,5.998899999999999721e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.905000000000000000e+03,4.612082370618514915e+01,2.461493103778648051e-01,5.453018377286128526e+01,0.000000000000000000e+00,-8.655509377053999032e+00,6.000000000000000000e+01,5.992499999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.906000000000000000e+03,4.591123275373510637e+01,3.610189885542794408e-02,5.453036668768550044e+01,0.000000000000000000e+00,-8.655235832805821872e+00,6.000000000000000000e+01,5.998899999999999721e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.907000000000000000e+03,4.612279917501289361e+01,2.461493103778648051e-01,5.453161383421424091e+01,0.000000000000000000e+00,-8.654963969579213767e+00,6.000000000000000000e+01,5.992499999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.908000000000000000e+03,4.601876069233365740e+01,1.411256046166347033e-01,5.453232886489072229e+01,0.000000000000000000e+00,-8.654693777173697811e+00,6.000000000000000000e+01,5.995700000000000074e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.909000000000000000e+03,4.591418843312359854e+01,3.610189885542794408e-02,5.453251177971493746e+01,0.000000000000000000e+00,-8.654425245446764947e+00,6.000000000000000000e+01,5.998899999999999721e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.910000000000000000e+03,4.655127177818719986e+01,6.695261242277689151e-01,5.453590401827311496e+01,0.000000000000000000e+00,-8.654158364313683904e+00,6.000000000000000000e+01,5.979599999999999937e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.911000000000000000e+03,4.623496317304591230e+01,3.511730161390715921e-01,5.453768328065412163e+01,0.000000000000000000e+00,-8.653893123747280924e+00,6.000000000000000000e+01,5.989300000000000068e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.912000000000000000e+03,4.677138239231472028e+01,8.828555265552362474e-01,5.454215637953721085e+01,0.000000000000000000e+00,-8.653629513777726601e+00,6.000000000000000000e+01,5.973100000000000165e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.913000000000000000e+03,4.645615139621735779e+01,5.645024184665388134e-01,5.454501650224312925e+01,0.000000000000000000e+00,-8.653367524492312057e+00,6.000000000000000000e+01,5.982800000000000296e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.914000000000000000e+03,4.635371607576688291e+01,4.594787127053320819e-01,5.454734450909678145e+01,0.000000000000000000e+00,-8.653107146035230457e+00,6.000000000000000000e+01,5.985999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.915000000000000000e+03,4.667297032488885122e+01,7.745498299889757021e-01,5.455126886350722515e+01,0.000000000000000000e+00,-8.652848368607347851e+00,6.000000000000000000e+01,5.976400000000000290e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.916000000000000000e+03,4.678600630647957104e+01,8.828555265552362474e-01,5.455574196239031437e+01,0.000000000000000000e+00,-8.652591182465982911e+00,6.000000000000000000e+01,5.973100000000000165e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.917000000000000000e+03,4.679073500990396184e+01,8.828555265552362474e-01,5.456021506127340359e+01,0.000000000000000000e+00,-8.652335577924681331e+00,6.000000000000000000e+01,5.973100000000000165e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.918000000000000000e+03,4.647549605709289722e+01,5.645024184665388134e-01,5.456307518397932199e+01,0.000000000000000000e+00,-8.652081545352963587e+00,6.000000000000000000e+01,5.982800000000000296e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.919000000000000000e+03,4.679857473424152658e+01,8.828555265552362474e-01,5.456754828286241121e+01,0.000000000000000000e+00,-8.651829075176127759e+00,6.000000000000000000e+01,5.973100000000000165e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.920000000000000000e+03,4.669444430938685286e+01,7.745498299889757021e-01,5.457147263727285491e+01,0.000000000000000000e+00,-8.651578157874979524e+00,6.000000000000000000e+01,5.976400000000000290e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.921000000000000000e+03,4.638195057284623601e+01,4.594787127053320819e-01,5.457380064412650711e+01,0.000000000000000000e+00,-8.651328783985608339e+00,6.000000000000000000e+01,5.985999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.922000000000000000e+03,4.670119388442677177e+01,7.745498299889757021e-01,5.457772499853695081e+01,0.000000000000000000e+00,-8.651080944099156511e+00,6.000000000000000000e+01,5.976400000000000290e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.923000000000000000e+03,4.627984264819545501e+01,3.511730161390715921e-01,5.457950426091795748e+01,0.000000000000000000e+00,-8.650834628861570508e+00,6.000000000000000000e+01,5.989300000000000068e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.924000000000000000e+03,4.607075506723771241e+01,1.411256046166347033e-01,5.458021929159443886e+01,0.000000000000000000e+00,-8.650589828973359374e+00,6.000000000000000000e+01,5.995700000000000074e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.925000000000000000e+03,4.628282503492516753e+01,3.511730161390715921e-01,5.458199855397544553e+01,0.000000000000000000e+00,-8.650346535189351371e+00,6.000000000000000000e+01,5.989300000000000068e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.926000000000000000e+03,4.575376836668423408e+01,-1.772275034720626474e-01,5.458110060847474898e+01,0.000000000000000000e+00,-8.650104738318455944e+00,6.000000000000000000e+01,6.005400000000000205e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.927000000000000000e+03,4.575311073027858555e+01,-1.772275034720626474e-01,5.458020266297405243e+01,0.000000000000000000e+00,-8.649864429223407924e+00,6.000000000000000000e+01,6.005400000000000205e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.928000000000000000e+03,4.596686187783316768e+01,3.610189885542794408e-02,5.458038557779826760e+01,0.000000000000000000e+00,-8.649625598820531280e+00,6.000000000000000000e+01,5.998899999999999721e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.929000000000000000e+03,4.532734998486668587e+01,-6.006043173219668407e-01,5.457734254026813403e+01,0.000000000000000000e+00,-8.649388238079485092e+00,6.000000000000000000e+01,6.018299999999999983e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.930000000000000000e+03,4.543339728843193370e+01,-4.922986207557062954e-01,5.457484824721065308e+01,0.000000000000000000e+00,-8.649152338023014863e+00,6.000000000000000000e+01,6.014999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.931000000000000000e+03,4.606777099277707066e+01,1.411256046166347033e-01,5.457556327788713446e+01,0.000000000000000000e+00,-8.648917889726700281e+00,6.000000000000000000e+01,5.995700000000000074e+01,6.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
